date,FCT_Demark_Vol_Dfive
2019-11-22,0.43984831468660707
2019-11-25,0.4429919423240034
2019-11-26,0.607080860897842
2019-11-27,0.35030082978765453
2019-11-28,0.5327137517997733
2019-11-29,0.721051645112372
2019-12-02,0.5129597193200808
2019-12-03,0.2943825893908305
2019-12-04,0.3928492873975985
2019-12-05,0.336101951945685
2019-12-06,0.15197379333222757
2019-12-09,0.33680797153772435
2019-12-10,0.5301715230419508
2019-12-11,0.5054176516942475
2019-12-12,0.41966564156252045
2019-12-13,0.7480290913223199
2019-12-16,0.749285013019166
2019-12-17,0.5850711611319119
2019-12-18,0.7000198503376865
2019-12-19,0.82159662068228
2019-12-20,0.5292138622451439
2019-12-23,0.4748838697957665
2019-12-24,0.4670580228007487
2019-12-25,0.2996874616408736
2019-12-26,0.27152363413136893
2019-12-27,0.40819638255457774
2019-12-30,0.37939624687898954
2019-12-31,0.5466992095105547
2020-01-02,0.3794146125608738
2020-01-03,0.3298867110231973
2020-01-06,0.25466547282468527
2020-01-07,0.330352038147603
2020-01-08,0.28702654397337185
2020-01-09,0.7427173205849905
2020-01-10,0.5573638053708913
2020-01-13,0.8946644793375518
2020-01-14,0.6057069478851792
2020-01-15,0.6901915264074289
2020-01-16,0.378726797985426
2020-01-17,0.20395877614945743
2020-01-20,0.27913612900186424
2020-01-21,0.48711568989535753
2020-01-22,0.313998484879507
2020-01-23,0.399627569083636
2020-02-03,0.7220110888408777
2020-02-04,0.6385811280564472
2020-02-05,0.230099895486474
2020-02-06,0.9138886570403139
2020-02-07,0.9507779065939571
2020-02-10,0.7283276095327297
2020-02-11,0.7696558984143693
2020-02-12,0.8427985105461248
2020-02-13,0.6789538041138278
2020-02-14,0.399515827937069
2020-02-17,0.5654483494946836
2020-02-18,0.4683857347508105
2020-02-19,0.2773154032225001
2020-02-20,0.6670244262539692
2020-02-21,0.5580869694726375
2020-02-24,0.4933421860087046
2020-02-25,0.49014766975716584
2020-02-26,0.42310570182676377
2020-02-27,0.06780366816310578
2020-02-28,0.7515561229957166
2020-03-02,0.4618001076106301
2020-03-03,0.5224875110882861
2020-03-04,0.5549353882161594
2020-03-05,0.5249221309004682
2020-03-06,0.1043921940889757
2020-03-09,0.19642202885275933
2020-03-10,0.3379507786927772
2020-03-11,0.27494762208084234
2020-03-12,0.474650957010256
2020-03-13,0.5125137064040167
2020-03-16,0.629996700246511
2020-03-17,0.43185792636148346
2020-03-18,0.752445529415853
2020-03-19,0.5599525832263164
2020-03-20,0.4193244529489222
2020-03-23,0.40913031202167655
2020-03-24,0.49506780118711646
2020-03-25,0.0702850071541823
2020-03-26,0.1165463937852439
2020-03-27,0.43973735084327714
2020-03-30,0.39184025027720576
2020-03-31,0.37826157365235524
2020-04-01,0.5430701270016566
2020-04-02,0.3113627791765629
2020-04-03,0.0945707949208558
2020-04-07,0.3814278844051939
2020-04-08,0.26895085830464616
2020-04-09,0.36732910570729516
2020-04-10,0.4483665840477835
2020-04-13,0.4988303102220715
2020-04-14,0.18841163229077065
2020-04-15,0.20831647106434642
2020-04-16,0.5730250019097923
2020-04-17,0.61712405241817
2020-04-20,0.4699669730682825
2020-04-21,0.5838849305057829
2020-04-22,0.5932518009238436
2020-04-23,0.3403262902220407
2020-04-24,0.34948348931661666
2020-04-27,0.6784320380111998
2020-04-28,0.43140108622342127
2020-04-29,0.31928225202621935
2020-04-30,0.5018753348812288
2020-05-06,0.5460135960314286
2020-05-07,0.6333307146411082
2020-05-08,0.650472467769988
2020-05-11,0.9726691283133324
2020-05-12,0.7424550269381791
2020-05-13,0.8180109695112114
2020-05-14,0.6180995881356123
2020-05-15,0.5754510975749914
2020-05-18,0.6484126915456032
2020-05-19,0.7982927786499215
2020-05-20,0.3226691111875024
2020-05-21,0.466982890757695
2020-05-22,0.584174858049942
2020-05-25,0.32111612339149603
2020-05-26,0.356427336519882
2020-05-27,0.6462939432443879
2020-05-28,0.8544875688269792
2020-05-29,0.5675468382599177
2020-06-01,0.579810695379952
2020-06-02,0.5517037485979944
2020-06-03,0.513089908005212
2020-06-04,0.22918941386669314
2020-06-05,0.295245668435522
2020-06-08,0.46561267428585557
2020-06-09,0.5931812337746968
2020-06-10,0.5231698375812405
2020-06-11,0.494957272550781
2020-06-12,0.7293183867808345
2020-06-15,0.7728772462276394
2020-06-16,0.6925167406980395
2020-06-17,0.6463261149434122
2020-06-18,0.587574292644398
2020-06-19,0.5851030004852988
2020-06-22,0.24175530690242666
2020-06-23,0.20676591052299936
2020-06-24,0.7851207004377736
2020-06-29,0.3919630698349661
2020-06-30,0.5029911299330102
2020-07-01,0.46020155895874765
2020-07-02,0.4406001393115079
2020-07-03,0.328673405413729
2020-07-06,0.48744958423561746
2020-07-07,0.3095421357022973
2020-07-08,0.5817107704325749
2020-07-09,0.5655414000645541
2020-07-10,0.5459033066256542
2020-07-13,0.8021477165738957
2020-07-14,0.8751162442679551
2020-07-15,0.6225017535655833
2020-07-16,0.7425928959112561
2020-07-17,0.8592683914179516
2020-07-20,0.8558665745335762
2020-07-21,0.849399425023301
2020-07-22,1.0
2020-07-23,0.9542050516011569
2020-07-24,0.6928920886637556
2020-07-27,0.4301720842479098
2020-07-28,0.5954010534236268
2020-07-29,0.32690647603489287
2020-07-30,0.31851491592728814
2020-07-31,0.3505044756157861
2020-08-03,0.5338947621921025
2020-08-04,0.17093930132148116
2020-08-05,0.35978610487391677
2020-08-06,0.4804577260602312
2020-08-07,0.6895012424195757
2020-08-10,0.6192378069788155
2020-08-11,0.4942648379875295
2020-08-12,0.25493920812967813
2020-08-13,0.27105489846979997
2020-08-14,0.13378103071002792
2020-08-17,0.18600602590057794
2020-08-18,0.2460050303655483
2020-08-19,0.8108612648316861
2020-08-20,0.8245310196783975
2020-08-21,0.9085782928644439
2020-08-24,0.5839646865784329
2020-08-25,0.684526486520991
2020-08-26,0.7359463378027545
2020-08-27,0.4736539169030298
2020-08-28,0.5824773413897281
2020-08-31,0.5489604866423521
2020-09-01,0.5161735679303977
2020-09-02,0.2520397688388716
2020-09-03,0.48505273260696485
2020-09-04,0.4352178146523985
2020-09-07,0.41742598248315205
2020-09-08,0.5092660958308367
2020-09-09,0.6780193022737993
2020-09-10,0.4885529735997191
2020-09-11,0.5039920233029308
2020-09-14,0.798070496959904
2020-09-15,0.35698500622138524
2020-09-16,0.574434361804955
2020-09-17,0.6019437692931763
2020-09-18,0.6920364384366735
2020-09-21,0.6869961618569801
2020-09-22,0.95243100640986
2020-09-23,0.9457096721077837
2020-09-24,0.6545729149507541
2020-09-25,0.42975855201226104
2020-09-28,0.3917950370673598
2020-09-29,0.1391539832496671
2020-09-30,0.11191861105602927
2020-10-09,0.1294280567382392
2020-10-12,0.3096110909968622
2020-10-13,0.33091776698627173
2020-10-14,0.4144289985655112
2020-10-15,0.37663006703232227
2020-10-16,0.8626055706037348
2020-10-19,0.6764032634827534
2020-10-20,0.4982209121986472
2020-10-21,0.5650616034331801
2020-10-22,0.5852453423443348
2020-10-23,0.25580411405484593
2020-10-26,0.3004380358758563
2020-10-27,0.36772088706388606
2020-10-28,0.47633661578956565
2020-10-29,0.6653617147960703
2020-10-30,0.884101066506181
2020-11-02,0.5979352551972263
2020-11-03,0.5901615160445857
2020-11-04,0.6131639227582263
2020-11-05,0.5899006167547196
2020-11-06,0.2825360155660766
2020-11-09,0.5669550458344847
2020-11-10,0.4872259365253083
2020-11-11,0.41754828887284917
2020-11-12,0.32246334572712004
2020-11-13,0.4121922722668134
2020-11-16,0.27108684797181737
2020-11-17,0.46999338791146617
2020-11-18,0.3437508906488991
2020-11-19,0.40262207373285175
2020-11-20,0.40221858090304075
2020-11-23,0.2689631826244736
2020-11-24,0.41767474527233844
2020-11-25,0.3575590199645981
2020-11-26,0.17311677643430515
2020-11-27,0.432453369315025
2020-11-30,0.5835879200681123
2020-12-01,0.30155233347376303
2020-12-02,0.49208278553651014
2020-12-03,0.41830469636851186
2020-12-04,0.43604552114211725
2020-12-07,0.2990624334114639
2020-12-08,0.23218975536116798
2020-12-09,0.19560120807035125
2020-12-10,0.24866773770106385
2020-12-11,0.11214331191757829
2020-12-14,0.13610005724983054
2020-12-15,0.7417474584919731
2020-12-16,0.9154705200823893
2020-12-17,0.9363554306276617
2020-12-18,0.94076988995129
2020-12-21,0.8312991321848815
2020-12-22,0.8671374764595103
2020-12-23,0.6342989973285224
2020-12-24,0.706000156195959
2020-12-25,0.47706610307153524
2020-12-28,0.5396854176039897
2020-12-29,0.3626071560559325
2020-12-30,0.4273461207804556
2020-12-31,0.14742293820222338
2021-01-04,0.44643387815750374
2021-01-05,0.3049691426799849
2021-01-06,0.877620001268656
2021-01-07,0.9614065180102916
2021-01-08,0.6790615690814721
2021-01-11,0.7441007768823059
2021-01-12,0.704720600008841
2021-01-13,0.5834684403796855
2021-01-14,0.5460085635964084
2021-01-15,0.6627222731439046
2021-01-18,0.19262946829841665
2021-01-19,0.14607189295751016
2021-01-20,0.59233264582791
2021-01-21,0.3475778546712803
2021-01-22,0.5052871154976163
2021-01-25,0.5630092911172455
2021-01-26,0.49793336482044126
2021-01-27,0.37389380530973454
2021-01-28,0.48619658201078364
2021-01-29,0.4879331624418494
2021-02-01,0.3702614288294045
2021-02-02,0.5604172241077422
2021-02-03,0.6306739078134183
2021-02-04,0.49232910199846674
2021-02-05,0.4714201909915339
2021-02-08,0.410433598285255
2021-02-09,0.40040475602521636
2021-02-10,0.240805329136347
2021-02-18,0.31838033174340835
2021-02-19,0.3487278930767437
2021-02-22,0.5105350789981193
2021-02-23,0.5088141073800494
2021-02-24,0.6216118376397122
2021-02-25,0.8822065119984068
2021-02-26,0.7691118184001922
2021-03-01,1.0
2021-03-02,0.9112284069097889
2021-03-03,0.9128306712951834
2021-03-04,0.6168091399596958
2021-03-05,0.6841290893015031
2021-03-08,0.7724730892265234
2021-03-09,0.6675533910955077
2021-03-10,0.6902709527046713
2021-03-11,0.8221979307665046
2021-03-12,0.5749508584154254
2021-03-15,0.5067053471352277
2021-03-16,0.387174130623157
2021-03-17,0.30392761224968007
2021-03-18,0.3781677417692657
2021-03-19,0.38720335545905094
2021-03-22,0.25283742547109506
2021-03-23,0.4583306003163012
2021-03-24,0.36183495106528657
2021-03-25,0.10127700040755332
2021-03-26,0.7489059758113255
2021-03-29,0.42909705089251376
2021-03-30,0.4735693340311179
2021-03-31,0.566207443329625
2021-04-01,0.653183235348188
2021-04-02,0.36465235240151606
2021-04-06,0.30682739691847044
2021-04-07,0.2987042697958781
2021-04-08,0.2368779105951027
2021-04-09,0.09384150024081525
2021-04-12,0.31130616088243207
2021-04-13,0.9454229778140909
2021-04-14,0.9387065466737251
2021-04-15,0.9724772096082153
2021-04-16,0.9771216108072149
2021-04-19,0.6152554112554113
2021-04-20,0.7097180267616149
2021-04-21,0.6881214987233761
2021-04-22,0.5025321964826208
2021-04-23,0.4485960815270423
2021-04-26,0.8808222641436045
2021-04-27,0.7456253711012539
2021-04-28,0.6276746664706531
2021-04-29,0.3824555588897896
2021-04-30,0.3616443049343963
2021-05-06,0.09388867968597318
2021-05-07,0.24413254597989234
2021-05-10,0.3452454387758904
2021-05-11,0.5427782948561908
2021-05-12,0.7248553736002475
2021-05-13,0.9262191130747832
2021-05-14,0.8626102023136116
2021-05-17,0.7611404780839219
2021-05-18,0.5835921752042639
2021-05-19,0.3820551853350082
2021-05-20,0.3931504199967592
2021-05-21,0.4732771702688668
2021-05-24,0.4951918258401777
2021-05-25,0.49765419990987886
2021-05-26,0.34445385634543124
2021-05-27,0.33254089795828107
2021-05-28,0.32458348718292995
2021-05-31,0.25516100942043646
2021-06-01,0.3391041077315129
2021-06-02,0.6244977842153363
2021-06-03,0.552605086904713
2021-06-04,0.3718054982789807
2021-06-07,0.6007141039849244
2021-06-08,0.674179326232039
2021-06-09,0.3089322206583
2021-06-10,0.28978412599257597
2021-06-11,0.6621239460647617
2021-06-15,0.42637629533678756
2021-06-16,0.627381324793349
2021-06-17,0.920340862616793
2021-06-18,0.9355562434882181
2021-06-21,0.5657415618451234
2021-06-22,0.5572034311812007
2021-06-23,0.49290615675186356
2021-06-24,0.21095172567171233
2021-06-25,0.2901725285958567
2021-06-28,0.718163335671569
2021-06-29,0.4974429502013522
2021-06-30,0.4749516611003691
2021-07-01,0.608747796798247
2021-07-02,0.4196110363350763
2021-07-05,0.19353507672425202
2021-07-06,0.285333868977589
2021-07-07,0.6499377993851434
2021-07-08,0.5724451007386534
2021-07-09,0.5921477859784751
2021-07-12,0.5081452522280671
2021-07-13,0.5442164985425153
2021-07-14,0.26491205520896155
2021-07-15,0.3196339180884354
2021-07-16,0.37083159976518465
2021-07-19,0.563201675798731
2021-07-20,0.8636426396529296
2021-07-21,0.44319555561592483
2021-07-22,0.4689574764387732
2021-07-23,0.5587088028033917
2021-07-26,0.5103415243891755
2021-07-27,0.39607376990130394
2021-07-28,0.8442800692088581
2021-07-29,0.6626698072256577
2021-07-30,0.7487171875662609
2021-08-02,0.644973332359173
2021-08-03,0.5428773309297449
2021-08-04,0.3779947877662283
2021-08-05,0.33487431531569783
2021-08-06,0.0
2021-08-09,0.09105043725567769
2021-08-10,0.1857159237265312
2021-08-11,0.2699296175791923
2021-08-12,0.27513672696676483
2021-08-13,0.785085761652745
2021-08-16,0.8153656532456861
2021-08-17,0.733219638242894
2021-08-18,0.8408781263678341
2021-08-19,0.9028137224402804
2021-08-20,0.8961407330909502
2021-08-23,0.8733814810822464
2021-08-24,0.8256391234877882
2021-08-25,0.27033178835298977
2021-08-26,0.6599312219202396
2021-08-27,0.6922138554216868
2021-08-30,0.4903355193701702
2021-08-31,0.4557149943827602
2021-09-01,0.5724525591276884
2021-09-02,0.3279477834257465
2021-09-03,0.42904829221578733
2021-09-06,0.4058509904065153
2021-09-07,0.3788565768174533
2021-09-08,0.47448319092977936
2021-09-09,0.5723784779916015
2021-09-10,0.5810706823172861
2021-09-13,0.48160949427949057
2021-09-14,0.5813721817551162
2021-09-15,0.6212289352642256
2021-09-16,0.4722023389152891
2021-09-17,0.3640011539016299
2021-09-22,0.30902100042858016
2021-09-23,0.5488251454376242
2021-09-24,0.4153117575461218
2021-09-27,0.5466393452612044
2021-09-28,0.5121674996569392
2021-09-29,0.5584722525189337
2021-09-30,0.4761378171535641
2021-10-08,0.35037106408430196
2021-10-11,0.4846377260388234
2021-10-12,0.517623612808729
2021-10-13,0.692398087827585
2021-10-14,0.5520362355634002
2021-10-15,0.7583809985672749
2021-10-18,0.6582913943372177
2021-10-19,0.664618534012424
2021-10-20,0.4649933364464002
2021-10-21,0.6132395504627229
2021-10-22,0.8014686968427167
2021-10-25,0.32837229829959913
2021-10-26,0.5557958009902917
2021-10-27,0.7196108728405224
2021-10-28,0.7525866902257938
2021-10-29,0.582665688743531
2021-11-01,0.6294200276899133
2021-11-02,0.4666647524979901
2021-11-03,0.23361194130658697
2021-11-04,0.0
2021-11-05,0.1385264505616016
2021-11-08,0.7208715416568696
2021-11-09,0.4097683981671445
2021-11-10,0.3510534351145038
2021-11-11,0.3788146916830376
2021-11-12,0.2776261426066336
2021-11-15,0.20454228709748404
2021-11-16,0.2731157046243652
2021-11-17,0.3423204168942849
2021-11-18,0.3467690066055594
2021-11-19,0.5472545869132263
2021-11-22,0.6777734409772865
2021-11-23,0.6185399507567709
2021-11-24,0.5392932740898949
2021-11-25,0.42271201741096764
2021-11-26,0.4447201026052935
2021-11-29,0.3656178694327614
2021-11-30,0.4089969618283116
2021-12-01,0.46528331502118975
2021-12-02,0.4942460893081635
2021-12-03,0.5646806580865892
2021-12-06,0.2488909891919084
2021-12-07,0.31165896065657905
2021-12-08,0.34648167890408765
2021-12-09,0.5389822954447655
2021-12-10,0.04032305163653353
2021-12-13,0.5196513481618484
2021-12-14,0.5888777318369758
2021-12-15,0.7877933656745771
2021-12-16,0.5863896385486587
2021-12-17,0.773270766824365
2021-12-20,0.7396579847718426
2021-12-21,0.5453486722026218
2021-12-22,0.3578387632445774
2021-12-23,0.6156957878605508
2021-12-24,0.4400649464630507
2021-12-27,0.2461821922645826
2021-12-28,0.4749554992943713
2021-12-29,0.5293382207788689
2021-12-30,0.2502886108199201
2021-12-31,0.23538269550748753
2022-01-04,0.7327082269193037
2022-01-05,0.8470025872770939
2022-01-06,0.6167578207477132
2022-01-07,0.6337551812406282
2022-01-10,0.5573332594760441
2022-01-11,0.4019467965656685
2022-01-12,0.0
2022-01-13,0.25655410585445193
2022-01-14,0.5759276499534512
2022-01-17,0.5789178165766913
2022-01-18,0.5568539430922822
2022-01-19,0.6143659186731245
2022-01-20,0.5184569420121724
2022-01-21,0.15535824157172257
2022-01-24,0.2251541256476352
2022-01-25,0.2934693305011723
2022-01-26,0.0
2022-01-27,0.0027622433038241223
2022-01-28,0.10905715289276934
2022-02-07,0.11480397646238524
2022-02-08,0.6427955598663649
2022-02-09,0.9858870262135583
2022-02-10,0.6256294563279857
2022-02-11,0.7750664355090265
2022-02-14,0.526045712883837
2022-02-15,0.5363379392797302
2022-02-16,0.4852542624844195
2022-02-17,0.5833557580016877
2022-02-18,0.30999426550385667
2022-02-21,0.7458507033896982
2022-02-22,0.3594083834394989
2022-02-23,0.5379078970006308
2022-02-24,0.6067593948267448
2022-02-25,0.8015103846664464
2022-02-28,0.6762327552195432
2022-03-01,0.7155589949325758
2022-03-02,0.721686803004842
2022-03-03,0.4231100324508399
2022-03-04,0.22621246966038747
2022-03-07,0.22876133845281657
2022-03-08,0.2637675884366185
2022-03-09,0.14774552059933144
2022-03-10,0.5207576305356235
2022-03-11,0.23200851852172483
2022-03-14,0.32894109121652226
2022-03-15,0.41342043808566614
2022-03-16,0.1958348359177786
2022-03-17,0.35756368088733104
2022-03-18,0.49502107236396026
2022-03-21,0.43980781527318796
2022-03-22,0.313893597952727
2022-03-23,0.40992829986476487
2022-03-24,0.5045712357600785
2022-03-25,0.3959625762848641
2022-03-28,0.4295155781443934
2022-03-29,0.40802547496611224
2022-03-30,0.3604528774215572
2022-03-31,0.08784030510812675
2022-04-01,0.38484111759007766
2022-04-06,0.31735165263300175
2022-04-07,0.39241576623963975
2022-04-08,0.366894637177578
2022-04-11,0.693979383275571
2022-04-12,0.6850411344793367
2022-04-13,0.6216851069480989
2022-04-14,0.7067300667537791
2022-04-15,0.8198128573328015
2022-04-18,0.7755034425635451
2022-04-19,0.47732554957584605
2022-04-20,0.6010448577899021
2022-04-21,0.4924050204675395
2022-04-22,0.4421728803056904
2022-04-25,0.5970433853655334
2022-04-26,0.530286244367877
2022-04-27,0.46376472584165107
2022-04-28,0.5098379973041938
2022-04-29,0.5312056603416637
2022-05-05,0.07878057437505606
2022-05-06,0.23624647995909853
2022-05-09,0.25706893202168807
2022-05-10,0.5082560334800423
2022-05-11,0.33002145307510555
2022-05-12,0.5703233801487076
2022-05-13,0.4298684436169431
2022-05-16,0.549658289503014
2022-05-17,0.4561569301260023
2022-05-18,0.47593579692131177
2022-05-19,0.4148289506168721
2022-05-20,0.7536903765690377
2022-05-23,0.40160360529527744
2022-05-24,0.3984544002778606
2022-05-25,0.4928028885317364
2022-05-26,0.42996396443107876
2022-05-27,0.2962263547034536
2022-05-30,0.7628795164170903
2022-05-31,0.456541687668825
2022-06-01,0.342073545398686
2022-06-02,0.3564489318475651
2022-06-06,0.18382835191604985
2022-06-07,0.233616208290754
2022-06-08,0.7196693183590703
2022-06-09,0.8430264056721551
2022-06-10,1.0
2022-06-13,0.9264386293947784
2022-06-14,0.7984480182069948
2022-06-15,0.7100337284759068
2022-06-16,0.7319194718990482
2022-06-17,0.49747324809668947
2022-06-20,0.7470676668777997
2022-06-21,0.8340500723835477
2022-06-22,0.7887323943661971
2022-06-23,0.8496818152600115
2022-06-24,1.0
2022-06-27,0.6857149452172843
2022-06-28,0.4678725877154168
2022-06-29,0.5368098868395442
2022-06-30,0.34783337672021636
2022-07-01,0.34279508504683076
2022-07-04,0.34423843277334376
2022-07-05,0.559813126297734
2022-07-06,0.6695133812530288
2022-07-07,0.7446925605379814
2022-07-08,0.7002102467633065
2022-07-11,0.6065142920677156
2022-07-12,0.5322568516328386
2022-07-13,0.45027625049210884
2022-07-14,0.6370471003505537
2022-07-15,0.602917202700346
2022-07-18,0.6618831592236512
2022-07-19,0.6680703742342484
2022-07-20,0.29458013503722447
2022-07-21,0.15918207703620263
2022-07-22,0.15957153163326118
2022-07-25,0.19574443525269822
2022-07-26,0.22971015827974425
2022-07-27,0.31823821023234916
2022-07-28,0.3347249692362111
2022-07-29,0.40716155572176516
2022-08-01,0.5757802702044067
2022-08-02,0.4377248143260099
2022-08-03,0.6340667991153428
2022-08-04,0.6123690872090137
2022-08-05,0.5281664612484593
2022-08-08,0.2466013209617299
2022-08-09,0.2954810658738151
2022-08-10,0.2885733688228361
2022-08-11,0.09378076062639822
2022-08-12,0.16733206040617948
2022-08-15,0.4743241366999226
2022-08-16,0.6558543584682708
2022-08-17,1.0
2022-08-18,1.0
2022-08-19,0.9830118650425443
2022-08-22,0.9865550026171261
2022-08-23,0.84446094705574
2022-08-24,0.7919963228462734
2022-08-25,0.4887701667826982
2022-08-26,0.6629163862718708
2022-08-29,0.5104901511681172
2022-08-30,0.3775494071146245
2022-08-31,0.35453186141952725
2022-09-01,0.7049909405369791
2022-09-02,0.6872263222234439
2022-09-05,0.5039167412712623
2022-09-06,0.5064399718342918
2022-09-07,0.7057691320638505
2022-09-08,0.42915435924091844
2022-09-09,0.4030510946054148
2022-09-13,0.3306127352823388
2022-09-14,0.4429629202649451
2022-09-15,0.2987746755281429
2022-09-16,0.38217549425791697
2022-09-19,0.35707173024757066
2022-09-20,0.8661815822403485
2022-09-21,0.8036032356511578
2022-09-22,0.6161011864094628
2022-09-23,0.7531987148330734
2022-09-26,0.8576956610015646
2022-09-27,0.6176373043247546
2022-09-28,0.7484093613645378
2022-09-29,0.8109290650895712
2022-09-30,0.5296220351951033
2022-10-10,0.19123371297046585
2022-10-11,0.44600130933518034
2022-10-12,0.3828812642152345
2022-10-13,0.41155976770885394
2022-10-14,0.5160460548914312
2022-10-17,0.9523953799428035
2022-10-18,0.7125177839897622
2022-10-19,0.7364975557332145
2022-10-20,0.6589925802781204
2022-10-21,0.6484683512902858
2022-10-24,0.2974904133290079
2022-10-25,0.6520404434157632
2022-10-26,0.41876967902627005
2022-10-27,0.5183435407060655
2022-10-28,0.669528050663504
2022-10-31,0.8364601299214293
2022-11-01,0.8392137561905934
2022-11-02,1.0
2022-11-03,0.5885365811454519
2022-11-04,0.6489910651964412
2022-11-07,0.5236794504225285
2022-11-08,0.35223837990327783
2022-11-09,0.27854651359680316
2022-11-10,0.5622986297531954
2022-11-11,0.5734112002407336
2022-11-14,0.4417918201567961
2022-11-15,0.5042091130482504
2022-11-16,0.5189664098272491
2022-11-17,0.41978860068445606
2022-11-18,0.2931448977255522
2022-11-21,0.7608877280359504
2022-11-22,0.4166263230127604
2022-11-23,0.28431037220722427
2022-11-24,0.4845431570890327
2022-11-25,0.3254854089309926
2022-11-28,0.4080466474570603
2022-11-29,0.44972956524720564
2022-11-30,0.5369773356463358
2022-12-01,0.3012286852835784
2022-12-02,0.5664745309359382
2022-12-05,0.2612540068445422
2022-12-06,0.24432046515164133
2022-12-07,0.41488216486604956
2022-12-08,0.3481323842371762
2022-12-09,0.19991512282706275
2022-12-12,0.30204031600170766
2022-12-13,0.4784532976230331
2022-12-14,0.09620834784901183
2022-12-15,0.7465178061001446
2022-12-16,0.8463629346554721
2022-12-19,0.6464806509654376
2022-12-20,0.6098532828593557
2022-12-21,0.5820639295904058
2022-12-22,0.4223893065998329
2022-12-23,0.3562246602747598
2022-12-26,0.49625314091303285
2022-12-27,0.7517835307041922
2022-12-28,0.7515869435891401
2022-12-29,0.5031103659285443
2022-12-30,0.4036477358659848
2023-01-03,0.28451017237018034
2023-01-04,0.20799415988319767
2023-01-05,0.4654455812075116
2023-01-06,0.495075732152046
2023-01-09,0.5165439207571259
2023-01-10,0.7919988588720154
2023-01-11,0.5388794780099128
2023-01-12,0.5092040653700101
2023-01-13,0.8418559829410317
2023-01-16,0.495312583087932
2023-01-17,0.41805506816034554
2023-01-18,0.5279858244126996
2023-01-19,0.46790718688137173
2023-01-20,0.1810538726127044
2023-01-30,0.3428834655057174
2023-01-31,0.7423608283661542
2023-02-01,0.5594826687846604
2023-02-02,0.6589760192663782
2023-02-03,0.7458413284871501
2023-02-06,0.6468312426528577
2023-02-07,0.24632111131362278
2023-02-08,0.42082056360392356
2023-02-09,0.3626213090574298
2023-02-10,0.6072768213760608
2023-02-13,0.5263621334550864
2023-02-14,0.4336348662115773
2023-02-15,0.5352731293370687
2023-02-16,0.5178501078698058
2023-02-17,0.2962904331126076
2023-02-20,0.3843331369931857
2023-02-21,0.6489255733176326
2023-02-22,0.278982751802391
2023-02-23,0.6837496695744119
2023-02-24,0.5611018550041728
2023-02-27,0.5272415345285919
2023-02-28,0.4101494854328654
2023-03-01,0.474532179917595
2023-03-02,0.3547303727084535
2023-03-03,0.4159271071866299
2023-03-06,0.5840498292768187
2023-03-07,0.6111314320339027
2023-03-08,0.5220137678908293
2023-03-09,0.4984552008238929
2023-03-10,0.8670138557095078
2023-03-13,0.6060240291178246
2023-03-14,0.6939162468172707
2023-03-15,0.5815997571997678
2023-03-16,0.6952544072186482
2023-03-17,0.7032180198261483
2023-03-20,0.5970333122736019
2023-03-21,0.5696431984072428
2023-03-22,0.6558987250587872
2023-03-23,0.6513507207533286
2023-03-24,0.6792520849185503
2023-03-27,0.7040358936254872
2023-03-28,0.5344869214420357
2023-03-29,0.5127133387205174
2023-03-30,0.42093014172600535
2023-03-31,0.3910298810395548
2023-04-03,0.361132003898049
2023-04-04,0.3730815852453855
2023-04-06,0.3944651763210208
2023-04-07,0.5152128524464081
2023-04-10,0.29758007263897607
2023-04-11,0.42953268985328497
2023-04-12,0.4304180159884858
2023-04-13,0.4222097321316397
2023-04-14,0.15469879424830127
2023-04-17,0.276914916540967
2023-04-18,0.4499143781635314
2023-04-19,1.0
2023-04-20,1.0
2023-04-21,0.778120892190206
2023-04-24,0.7869466239584872
2023-04-25,0.5336166369606565
2023-04-26,0.6961082336618691
2023-04-27,0.46192993131751936
2023-04-28,0.5202065055390809
2023-05-04,0.4856375409948333
2023-05-05,0.5677844877246807
2023-05-08,0.3852201873082438
2023-05-09,0.4745253810560697
2023-05-10,0.441861570264298
2023-05-11,0.6415228747823334
2023-05-12,0.45905162537919403
2023-05-15,0.526173404743524
2023-05-16,0.5359637813689923
2023-05-17,0.5846392664103477
2023-05-18,0.42555986118243927
2023-05-19,0.687636209666372
2023-05-22,0.48759633773788824
2023-05-23,0.49055545466457323
2023-05-24,0.41813474334955053
2023-05-25,0.49738603035393947
2023-05-26,0.026170342460429475
2023-05-29,0.12020037498512778
2023-05-30,0.33955569818856085
2023-05-31,0.6711263389707297
2023-06-01,0.7496765531551324
2023-06-02,0.5771637807903376
2023-06-05,0.6478192358063792
2023-06-06,0.7303839132709922
2023-06-07,0.4281961268954988
2023-06-08,0.45306064165864374
2023-06-09,0.6024791277342332
2023-06-12,0.44442862380035875
2023-06-13,0.32029505813662457
2023-06-14,0.6989695485961818
2023-06-15,0.40236297083085915
2023-06-16,0.5076921310383631
2023-06-19,0.6018135638898795
2023-06-20,0.5783001271487865
2023-06-21,0.687303621158347
2023-06-26,0.47537503375447426
2023-06-27,0.4797599106644333
2023-06-28,0.5497414374578431
2023-06-29,0.4540094777556333
2023-06-30,0.3520608554322902
2023-07-03,0.7853019789951132
2023-07-04,0.5652234749548714
2023-07-05,0.4456307699131675
2023-07-06,0.6449192523124965
2023-07-07,0.6892951778432194
2023-07-10,0.4487612328685196
2023-07-11,0.6119768556316779
2023-07-12,0.5729156015460439
2023-07-13,0.5550714641427632
